# MET Acc Vel iAlt pAlt 
293.000,-9.08,-252.72,0.00,43.05
293.020,-10.32,-252.92,0.00,43.05
293.040,-10.32,-253.12,0.00,43.05
293.060,-9.08,-253.30,0.00,43.05
293.080,-9.08,-253.48,0.00,43.05
293.100,-9.08,-253.67,0.00,43.05
293.120,-10.32,-253.87,0.00,34.42
293.140,-9.08,-254.05,0.00,34.42
293.160,-9.08,-254.23,0.00,43.05
293.180,-9.08,-254.41,0.00,43.05
293.200,-9.08,-254.59,0.00,43.05
293.220,-9.08,-254.78,0.00,43.05
293.240,-9.08,-254.96,0.00,43.05
293.260,-9.08,-255.15,0.00,43.05
293.280,-10.32,-255.34,0.00,34.42
293.300,-9.08,-255.53,0.00,43.05
293.320,-9.08,-255.71,0.00,43.05
293.340,-9.08,-255.89,0.00,34.42
293.360,-9.08,-256.07,0.00,34.42
293.380,-9.08,-256.25,0.00,43.05
293.400,-9.08,-256.43,0.00,43.05
293.420,-9.08,-256.62,0.00,34.42
293.440,-9.08,-256.80,0.00,43.05
293.460,-9.08,-256.98,0.00,43.05
293.480,-9.08,-257.16,0.00,43.05
293.500,-9.08,-257.34,0.00,34.42
293.520,-9.08,-257.52,0.00,43.05
293.540,-9.08,-257.71,0.00,43.05
293.560,-9.08,-257.89,0.00,43.05
293.580,-9.08,-258.08,0.00,43.05
293.600,-10.32,-258.28,0.00,43.05
293.620,-9.08,-258.46,0.00,43.05
293.640,-9.08,-258.64,0.00,43.05
293.660,-9.08,-258.82,0.00,43.05
293.680,-9.08,-259.00,0.00,43.05
293.700,-9.08,-259.20,0.00,43.05
293.720,-10.32,-259.39,0.00,43.05
293.740,-9.08,-259.57,0.00,43.05
293.760,-9.08,-259.75,0.00,43.05
293.780,-9.08,-259.95,0.00,43.05
293.800,-10.32,-260.14,0.00,43.05
293.820,-9.08,-260.32,0.00,43.05
293.840,-9.08,-260.52,0.00,43.05
293.860,-10.32,-260.72,0.00,43.05
293.880,-10.32,-260.92,0.00,43.05
293.900,-9.08,-261.11,0.00,43.05
293.920,-10.32,-261.32,0.00,43.05
293.940,-10.32,-261.53,0.00,43.05
293.960,-10.32,-261.73,0.00,43.05
293.980,-10.32,-261.93,0.00,43.05
294.000,-9.08,-262.11,0.00,34.42
294.020,-9.08,-262.29,0.00,34.42
294.040,-9.08,-262.47,0.00,43.05
294.060,-9.08,-262.65,0.00,43.05
294.080,-9.08,-262.85,0.00,43.05
294.100,-10.32,-263.04,0.00,43.05
294.120,-9.08,-263.23,0.00,43.05
294.140,-10.32,-263.44,0.00,43.05
294.160,-10.32,-263.65,0.00,34.42
294.180,-10.32,-263.84,0.00,34.42
294.200,-9.08,-264.02,0.00,43.05
294.220,-9.08,-264.20,0.00,43.05
294.240,-9.08,-264.40,0.00,34.42
294.260,-10.32,-264.60,0.00,43.05
294.280,-10.32,-264.80,0.00,43.05
294.300,-9.08,-264.98,0.00,43.05
294.320,-9.08,-265.16,0.00,43.05
294.340,-9.08,-265.34,0.00,43.05
294.360,-9.08,-265.53,0.00,43.05
294.380,-9.08,-265.71,0.00,43.05
294.400,-9.08,-265.89,0.00,43.05
294.420,-9.08,-266.07,0.00,43.05
294.440,-9.08,-266.25,0.00,34.42
294.460,-9.08,-266.43,0.00,34.42
294.480,-9.08,-266.62,0.00,34.42
294.500,-9.08,-266.80,0.00,43.05
294.520,-9.08,-266.98,0.00,43.05
294.540,-9.08,-267.16,0.00,34.42
294.560,-9.08,-267.34,0.00,43.05
294.580,-9.08,-267.52,0.00,43.05
294.600,-9.08,-267.71,0.00,43.05
294.620,-9.08,-267.89,0.00,43.05
294.640,-9.08,-268.07,0.00,43.05
294.660,-9.08,-268.25,0.00,43.05
294.680,-9.08,-268.43,0.00,34.42
294.700,-9.08,-268.61,0.00,43.05
294.720,-9.08,-268.80,0.00,43.05
294.740,-9.08,-268.98,0.00,34.42
294.760,-9.08,-269.16,0.00,43.05
294.780,-9.08,-269.34,0.00,43.05
294.800,-9.08,-269.52,0.00,43.05
294.820,-9.08,-269.72,0.00,43.05
294.840,-10.32,-269.92,0.00,43.05
294.860,-10.32,-270.12,0.00,43.05
294.880,-9.08,-270.30,0.00,43.05
294.900,-9.08,-270.49,0.00,34.42
294.920,-10.32,-270.70,0.00,43.05
294.940,-10.32,-270.89,0.00,34.42
294.960,-9.08,-271.07,0.00,34.42
294.980,-9.08,-271.26,0.00,34.42
295.000,-9.08,-271.44,0.00,34.42
295.020,-9.08,-271.62,0.00,43.05
295.040,-9.08,-271.80,0.00,43.05
295.060,-9.08,-271.98,0.00,43.05
295.080,-9.08,-272.18,0.00,43.05
295.100,-10.32,-272.37,0.00,43.05
295.120,-9.08,-272.55,0.00,43.05
295.140,-9.08,-272.73,0.00,34.42
295.160,-9.08,-272.92,0.00,43.05
295.180,-9.08,-273.11,0.00,34.42
295.200,-10.32,-273.30,0.00,43.05
295.220,-9.08,-273.50,0.00,43.05
295.240,-10.32,-273.69,0.00,43.05
295.260,-9.08,-273.87,0.00,43.05
295.280,-9.08,-274.05,0.00,34.42
295.300,-9.08,-274.24,0.00,43.05
295.320,-9.08,-274.43,0.00,43.05
295.340,-10.32,-274.62,0.00,43.05
295.360,-9.08,-274.81,0.00,34.42
295.380,-9.08,-275.00,0.00,43.05
295.400,-10.32,-275.19,0.00,43.05
295.420,-9.08,-275.38,0.00,43.05
295.440,-9.08,-275.56,0.00,43.05
295.460,-9.08,-275.74,0.00,43.05
295.480,-9.08,-275.92,0.00,43.05
295.500,-9.08,-276.10,0.00,43.05
295.520,-9.08,-276.28,0.00,43.05
295.540,-9.08,-276.47,0.00,43.05
295.560,-9.08,-276.65,0.00,43.05
295.580,-9.08,-276.84,0.00,43.05
295.600,-10.32,-277.04,0.00,43.05
295.620,-9.08,-277.22,0.00,43.05
295.640,-9.08,-277.40,0.00,43.05
295.660,-9.08,-277.58,0.00,43.05
295.680,-9.08,-277.76,0.00,43.05
295.700,-9.08,-277.94,0.00,43.05
295.720,-9.08,-278.13,0.00,43.05
295.740,-9.08,-278.32,0.00,43.05
295.760,-10.32,-278.51,0.00,43.05
295.780,-9.08,-278.70,0.00,43.05
295.800,-9.08,-278.88,0.00,34.42
295.820,-9.08,-279.06,0.00,43.05
295.840,-9.08,-279.24,0.00,43.05
295.860,-9.08,-279.42,0.00,43.05
295.880,-9.08,-279.60,0.00,43.05
295.900,-9.08,-279.79,0.00,34.42
295.920,-9.08,-279.97,0.00,43.05
295.940,-9.08,-280.15,0.00,43.05
295.960,-9.08,-280.34,0.00,43.05
295.980,-10.32,-280.54,0.00,43.05
296.000,-9.08,-280.72,0.00,43.05
296.020,-9.08,-280.90,0.00,43.05
296.040,-9.08,-281.09,0.00,34.42
296.060,-10.32,-281.29,0.00,43.05
296.080,-9.08,-281.47,0.00,43.05
296.100,-9.08,-281.65,0.00,43.05
296.120,-9.08,-281.83,0.00,43.05
296.140,-9.08,-282.01,0.00,43.05
296.160,-9.08,-282.20,0.00,43.05
296.180,-9.08,-282.38,0.00,43.05
296.200,-9.08,-282.56,0.00,43.05
296.220,-9.08,-282.75,0.00,43.05
296.240,-10.32,-282.95,0.00,43.05
296.260,-9.08,-283.13,0.00,43.05
296.280,-9.08,-283.32,0.00,43.05
296.300,-10.32,-283.52,0.00,43.05
296.320,-9.08,-283.71,0.00,43.05
296.340,-10.32,-283.91,0.00,34.42
296.360,-9.08,-284.09,0.00,43.05
296.380,-9.08,-284.28,0.00,34.42
296.400,-10.32,-284.48,0.00,34.42
296.420,-9.08,-284.66,0.00,43.05
296.440,-9.08,-284.84,0.00,43.05
296.460,-9.08,-285.02,0.00,34.42
296.480,-9.08,-285.20,0.00,43.05
296.500,-9.08,-285.38,0.00,43.05
296.520,-9.08,-285.57,0.00,34.42
296.540,-9.08,-285.76,0.00,43.05
296.560,-10.32,-285.95,0.00,43.05
296.580,-9.08,-286.15,0.00,43.05
296.600,-10.32,-286.35,0.00,43.05
296.620,-10.32,-286.55,0.00,43.05
296.640,-9.08,-286.73,0.00,34.42
296.660,-9.08,-286.91,0.00,43.05
296.680,-9.08,-287.09,0.00,43.05
296.700,-9.08,-287.27,0.00,43.05
296.720,-9.08,-287.47,0.00,34.42
296.740,-10.32,-287.66,0.00,34.42
296.760,-9.08,-287.84,0.00,43.05
296.780,-9.08,-288.03,0.00,43.05
296.800,-9.08,-288.22,0.00,43.05
296.820,-10.32,-288.41,0.00,43.05
296.840,-9.08,-288.60,0.00,43.05
296.860,-9.08,-288.78,0.00,34.42
296.880,-9.08,-288.96,0.00,43.05
296.900,-9.08,-289.14,0.00,34.42
296.920,-9.08,-289.32,0.00,43.05
296.940,-9.08,-289.52,0.00,43.05
296.960,-10.32,-289.71,0.00,43.05
296.980,-9.08,-289.89,0.00,43.05
297.000,-9.08,-290.07,0.00,43.05
297.020,-9.08,-290.27,0.00,43.05
297.040,-10.32,-290.47,0.00,43.05
297.060,-10.32,-290.67,0.00,34.42
297.080,-9.08,-290.85,0.00,43.05
297.100,-9.08,-291.04,0.00,43.05
297.120,-10.32,-291.24,0.00,43.05
297.140,-9.08,-291.42,0.00,34.42
297.160,-9.08,-291.60,0.00,43.05
297.180,-9.08,-291.78,0.00,43.05
297.200,-9.08,-291.96,0.00,34.42
297.220,-9.08,-292.15,0.00,43.05
297.240,-9.08,-292.33,0.00,43.05
297.260,-9.08,-292.51,0.00,43.05
297.280,-9.08,-292.70,0.00,43.05
297.300,-10.32,-292.90,0.00,34.42
297.320,-9.08,-293.08,0.00,43.05
297.340,-9.08,-293.26,0.00,43.05
297.360,-9.08,-293.44,0.00,34.42
297.380,-9.08,-293.62,0.00,34.42
297.400,-9.08,-293.81,0.00,43.05
297.420,-9.08,-293.99,0.00,43.05
297.440,-9.08,-294.17,0.00,43.05
297.460,-9.08,-294.35,0.00,43.05
297.480,-9.08,-294.53,0.00,43.05
297.500,-9.08,-294.71,0.00,34.42
297.520,-9.08,-294.90,0.00,43.05
297.540,-9.08,-295.09,0.00,43.05
297.560,-10.32,-295.28,0.00,43.05
297.580,-9.08,-295.47,0.00,43.05
297.600,-9.08,-295.65,0.00,43.05
297.620,-9.08,-295.83,0.00,43.05
297.640,-9.08,-296.01,0.00,43.05
297.660,-9.08,-296.19,0.00,43.05
297.680,-9.08,-296.37,0.00,43.05
297.700,-9.08,-296.57,0.00,43.05
297.720,-10.32,-296.76,0.00,43.05
297.740,-9.08,-296.94,0.00,43.05
297.760,-9.08,-297.13,0.00,43.05
297.780,-9.08,-297.31,0.00,34.42
297.800,-9.08,-297.49,0.00,43.05
297.820,-9.08,-297.67,0.00,43.05
297.840,-9.08,-297.85,0.00,43.05
297.860,-9.08,-298.03,0.00,34.42
297.880,-9.08,-298.22,0.00,34.42
297.900,-9.08,-298.40,0.00,43.05
297.920,-9.08,-298.59,0.00,43.05
297.940,-10.32,-298.79,0.00,43.05
297.960,-9.08,-298.97,0.00,43.05
297.980,-9.08,-299.15,0.00,43.05
298.000,-9.08,-299.33,0.00,34.42
298.020,-9.08,-299.51,0.00,34.42
298.040,-9.08,-299.71,0.00,43.05
298.060,-10.32,-299.90,0.00,43.05
298.080,-9.08,-300.08,0.00,43.05
298.100,-9.08,-300.26,0.00,34.42
298.120,-9.08,-300.44,0.00,43.05
298.140,-9.08,-300.63,0.00,43.05
298.160,-9.08,-300.81,0.00,43.05
298.180,-9.08,-300.99,0.00,43.05
298.200,-9.08,-301.17,0.00,34.42
298.220,-9.08,-301.35,0.00,43.05
298.240,-9.08,-301.53,0.00,43.05
298.260,-9.08,-301.72,0.00,34.42
298.280,-9.08,-301.90,0.00,43.05
298.300,-9.08,-302.08,0.00,34.42
298.320,-9.08,-302.26,0.00,43.05
298.340,-9.08,-302.44,0.00,43.05
298.360,-9.08,-302.63,0.00,43.05
298.380,-9.08,-302.81,0.00,43.05
298.400,-9.08,-302.99,0.00,43.05
298.420,-9.08,-303.17,0.00,43.05
298.440,-9.08,-303.35,0.00,43.05
298.460,-9.08,-303.53,0.00,43.05
298.480,-9.08,-303.72,0.00,43.05
298.500,-9.08,-303.91,0.00,43.05
298.520,-10.32,-304.10,0.00,43.05
298.540,-9.08,-304.28,0.00,43.05
298.560,-9.08,-304.47,0.00,43.05
298.580,-9.08,-304.65,0.00,43.05
298.600,-9.08,-304.83,0.00,43.05
298.620,-9.08,-305.01,0.00,43.05
298.640,-9.08,-305.19,0.00,43.05
298.660,-9.08,-305.37,0.00,43.05
298.680,-9.08,-305.56,0.00,43.05
298.700,-9.08,-305.74,0.00,43.05
298.720,-9.08,-305.93,0.00,43.05
298.740,-10.32,-306.13,0.00,43.05
298.760,-9.08,-306.31,0.00,34.42
298.780,-9.08,-306.50,0.00,43.05
298.800,-10.32,-306.70,0.00,43.05
298.820,-9.08,-306.88,0.00,43.05
298.840,-9.08,-307.06,0.00,43.05
298.860,-9.08,-307.24,0.00,43.05
298.880,-9.08,-307.42,0.00,34.42
298.900,-9.08,-307.60,0.00,43.05
298.920,-9.08,-307.79,0.00,43.05
298.940,-9.08,-307.97,0.00,43.05
298.960,-9.08,-308.15,0.00,34.42
298.980,-9.08,-308.34,0.00,43.05
299.000,-10.32,-308.54,0.00,43.05
299.020,-9.08,-308.73,0.00,43.05
299.040,-10.32,-308.93,0.00,34.42
299.060,-9.08,-309.11,0.00,34.42
299.080,-9.08,-309.30,0.00,43.05
299.100,-10.32,-309.51,0.00,34.42
299.120,-10.32,-309.70,0.00,43.05
299.140,-9.08,-309.88,0.00,43.05
299.160,-9.08,-310.06,0.00,43.05
299.180,-9.08,-310.25,0.00,43.05
299.200,-9.08,-310.44,0.00,34.42
299.220,-10.32,-310.63,0.00,34.42
299.240,-9.08,-310.83,0.00,43.05
299.260,-10.32,-311.02,0.00,43.05
299.280,-9.08,-311.20,0.00,34.42
299.300,-9.08,-311.39,0.00,43.05
299.320,-9.08,-311.57,0.00,34.42
299.340,-9.08,-311.76,0.00,34.42
299.360,-10.32,-311.97,0.00,43.05
299.380,-10.32,-312.17,0.00,34.42
299.400,-10.32,-312.37,0.00,43.05
299.420,-9.08,-312.55,0.00,43.05
299.440,-9.08,-312.73,0.00,43.05
299.460,-9.08,-312.91,0.00,34.42
299.480,-9.08,-313.09,0.00,43.05
299.500,-9.08,-313.28,0.00,34.42
299.520,-9.08,-313.46,0.00,43.05
299.540,-9.08,-313.64,0.00,43.05
299.560,-9.08,-313.82,0.00,34.42
299.580,-9.08,-314.00,0.00,43.05
299.600,-9.08,-314.18,0.00,43.05
299.620,-9.08,-314.37,0.00,43.05
299.640,-9.08,-314.55,0.00,43.05
299.660,-9.08,-314.73,0.00,34.42
299.680,-9.08,-314.91,0.00,43.05
299.700,-9.08,-315.09,0.00,43.05
299.720,-9.08,-315.27,0.00,34.42
299.740,-9.08,-315.47,0.00,43.05
299.760,-10.32,-315.68,0.00,43.05
299.780,-10.32,-315.87,0.00,34.42
299.800,-9.08,-316.05,0.00,43.05
299.820,-9.08,-316.23,0.00,43.05
299.840,-9.08,-316.43,0.00,34.42
299.860,-10.32,-316.63,0.00,43.05
299.880,-10.32,-316.83,0.00,43.05
299.900,-9.08,-317.01,0.00,43.05
299.920,-9.08,-317.19,0.00,43.05
299.940,-9.08,-317.37,0.00,43.05
299.960,-9.08,-317.57,0.00,43.05
299.980,-10.32,-317.76,0.00,34.42
300.000,-9.08,-317.95,0.00,43.05
300.020,-10.32,-318.16,0.00,34.42
300.040,-10.32,-318.35,0.00,43.05
300.060,-9.08,-318.54,0.00,43.05
300.080,-9.08,-318.72,0.00,34.42
300.100,-9.08,-318.91,0.00,43.05
300.120,-10.32,-319.12,0.00,43.05
300.140,-10.32,-319.31,0.00,34.42
300.160,-9.08,-319.49,0.00,43.05
300.180,-9.08,-319.68,0.00,43.05
300.200,-9.08,-319.86,0.00,43.05
300.220,-9.08,-320.04,0.00,43.05
300.240,-9.08,-320.22,0.00,43.05
300.260,-9.08,-320.40,0.00,43.05
300.280,-9.08,-320.58,0.00,43.05
300.300,-9.08,-320.77,0.00,43.05
300.320,-9.08,-320.96,0.00,43.05
300.340,-10.32,-321.15,0.00,43.05
300.360,-9.08,-321.35,0.00,43.05
300.380,-10.32,-321.54,0.00,34.42
300.400,-9.08,-321.72,0.00,43.05
300.420,-9.08,-321.92,0.00,43.05
300.440,-10.32,-322.11,0.00,34.42
300.460,-9.08,-322.29,0.00,43.05
300.480,-9.08,-322.49,0.00,43.05
300.500,-10.32,-322.68,0.00,43.05
300.520,-9.08,-322.86,0.00,43.05
300.540,-9.08,-323.04,0.00,43.05
300.560,-9.08,-323.23,0.00,43.05
300.580,-9.08,-323.41,0.00,43.05
300.600,-9.08,-323.59,0.00,43.05
300.620,-9.08,-323.77,0.00,43.05
300.640,-9.08,-323.95,0.00,43.05
300.660,-9.08,-324.13,0.00,43.05
300.680,-9.08,-324.32,0.00,43.05
300.700,-9.08,-324.50,0.00,43.05
300.720,-9.08,-324.68,0.00,43.05
300.740,-9.08,-324.86,0.00,43.05
300.760,-9.08,-325.04,0.00,43.05
300.780,-9.08,-325.22,0.00,43.05
300.800,-9.08,-325.41,0.00,43.05
300.820,-9.08,-325.59,0.00,43.05
300.840,-9.08,-325.77,0.00,43.05
300.860,-9.08,-325.95,0.00,43.05
300.880,-9.08,-326.13,0.00,43.05
300.900,-9.08,-326.31,0.00,43.05
300.920,-9.08,-326.50,0.00,43.05
300.940,-9.08,-326.68,0.00,43.05
300.960,-9.08,-326.86,0.00,34.42
300.980,-9.08,-327.04,0.00,34.42
301.000,-9.08,-327.22,0.00,43.05
301.020,-9.08,-327.40,0.00,43.05
301.040,-9.08,-327.59,0.00,43.05
301.060,-9.08,-327.77,0.00,43.05
301.080,-9.08,-327.95,0.00,43.05
301.100,-9.08,-328.13,0.00,43.05
301.120,-9.08,-328.31,0.00,43.05
301.140,-9.08,-328.49,0.00,43.05
301.160,-9.08,-328.68,0.00,43.05
301.180,-9.08,-328.86,0.00,43.05
301.200,-9.08,-329.05,0.00,34.42
301.220,-10.32,-329.25,0.00,43.05
301.240,-9.08,-329.43,0.00,43.05
301.260,-9.08,-329.61,0.00,43.05
301.280,-9.08,-329.79,0.00,43.05
301.300,-9.08,-329.97,0.00,43.05
301.320,-9.08,-330.17,0.00,34.42
301.340,-10.32,-330.36,0.00,43.05
301.360,-9.08,-330.54,0.00,34.42
301.380,-9.08,-330.72,0.00,43.05
301.400,-9.08,-330.92,0.00,43.05
301.420,-10.32,-331.11,0.00,43.05
301.440,-9.08,-331.31,0.00,43.05
301.460,-10.32,-331.50,0.00,43.05
301.480,-9.08,-331.68,0.00,43.05
301.500,-9.08,-331.86,0.00,43.05
301.520,-9.08,-332.06,0.00,43.05
301.540,-10.32,-332.26,0.00,43.05
301.560,-10.32,-332.46,0.00,43.05
301.580,-9.08,-332.64,0.00,43.05
301.600,-9.08,-332.83,0.00,43.05
301.620,-10.32,-333.03,0.00,34.42
301.640,-9.08,-333.21,0.00,34.42
301.660,-9.08,-333.39,0.00,43.05
301.680,-9.08,-333.57,0.00,43.05
301.700,-9.08,-333.75,0.00,43.05
301.720,-9.08,-333.94,0.00,43.05
301.740,-9.08,-334.12,0.00,43.05
301.760,-9.08,-334.30,0.00,43.05
301.780,-9.08,-334.48,0.00,43.05
301.800,-9.08,-334.66,0.00,34.42
301.820,-9.08,-334.84,0.00,43.05
301.840,-9.08,-335.03,0.00,43.05
301.860,-9.08,-335.21,0.00,34.42
301.880,-9.08,-335.40,0.00,34.42
301.900,-10.32,-335.60,0.00,34.42
301.920,-9.08,-335.79,0.00,34.42
301.940,-10.32,-335.98,0.00,34.42
301.960,-9.08,-336.18,0.00,43.05
301.980,-10.32,-336.37,0.00,43.05
302.000,-9.08,-336.55,0.00,34.42
302.020,-9.08,-336.75,0.00,43.05
302.040,-10.32,-336.94,0.00,43.05
302.060,-9.08,-337.12,0.00,43.05
302.080,-9.08,-337.30,0.00,34.42
302.100,-9.08,-337.49,0.00,43.05
302.120,-9.08,-337.67,0.00,43.05
302.140,-9.08,-337.85,0.00,43.05
302.160,-9.08,-338.03,0.00,43.05
302.180,-9.08,-338.21,0.00,43.05
302.200,-9.08,-338.39,0.00,43.05
302.220,-9.08,-338.58,0.00,34.42
302.240,-9.08,-338.76,0.00,43.05
302.260,-9.08,-338.94,0.00,43.05
302.280,-9.08,-339.12,0.00,43.05
302.300,-9.08,-339.30,0.00,43.05
302.320,-9.08,-339.48,0.00,43.05
302.340,-9.08,-339.67,0.00,43.05
302.360,-9.08,-339.85,0.00,34.42
302.380,-9.08,-340.03,0.00,43.05
302.400,-9.08,-340.21,0.00,43.05
302.420,-9.08,-340.39,0.00,34.42
302.440,-9.08,-340.57,0.00,43.05
302.460,-9.08,-340.77,0.00,43.05
302.480,-10.32,-340.96,0.00,34.42
302.500,-9.08,-341.14,0.00,34.42
302.520,-9.08,-341.33,0.00,43.05
302.540,-9.08,-341.51,0.00,43.05
302.560,-9.08,-341.69,0.00,43.05
302.580,-9.08,-341.87,0.00,43.05
302.600,-9.08,-342.05,0.00,43.05
302.620,-9.08,-342.23,0.00,34.42
302.640,-9.08,-342.42,0.00,43.05
302.660,-9.08,-342.60,0.00,43.05
302.680,-9.08,-342.78,0.00,34.42
302.700,-9.08,-342.96,0.00,43.05
302.720,-9.08,-343.14,0.00,34.42
302.740,-9.08,-343.32,0.00,43.05
302.760,-9.08,-343.51,0.00,43.05
302.780,-9.08,-343.69,0.00,43.05
302.800,-9.08,-343.87,0.00,34.42
302.820,-9.08,-344.06,0.00,43.05
302.840,-10.32,-344.27,0.00,34.42
302.860,-10.32,-344.46,0.00,43.05
302.880,-9.08,-344.65,0.00,43.05
302.900,-9.08,-344.84,0.00,43.05
302.920,-10.32,-345.03,0.00,43.05
302.940,-9.08,-345.23,0.00,43.05
302.960,-10.32,-345.42,0.00,43.05
302.980,-9.08,-345.60,0.00,43.05
303.000,-9.08,-345.80,0.00,43.05
303.020,-10.32,-345.99,0.00,43.05
303.040,-9.08,-346.17,0.00,43.05
303.060,-9.08,-346.35,0.00,43.05
303.080,-9.08,-346.54,0.00,43.05
303.100,-9.08,-346.72,0.00,43.05
303.120,-9.08,-346.90,0.00,43.05
303.140,-9.08,-347.08,0.00,34.42
303.160,-9.08,-347.26,0.00,43.05
303.180,-9.08,-347.44,0.00,43.05
303.200,-9.08,-347.63,0.00,43.05
303.220,-9.08,-347.81,0.00,34.42
303.240,-9.08,-347.99,0.00,43.05
303.260,-9.08,-348.17,0.00,43.05
303.280,-9.08,-348.37,0.00,34.42
303.300,-10.32,-348.56,0.00,43.05
303.320,-9.08,-348.74,0.00,43.05
303.340,-9.08,-348.92,0.00,34.42
303.360,-9.08,-349.10,0.00,43.05
303.380,-9.08,-349.29,0.00,43.05
303.400,-9.08,-349.47,0.00,43.05
303.420,-9.08,-349.65,0.00,43.05
303.440,-9.08,-349.83,0.00,43.05
303.460,-9.08,-350.01,0.00,43.05
303.480,-9.08,-350.19,0.00,43.05
303.500,-9.08,-350.38,0.00,43.05
303.520,-9.08,-350.57,0.00,34.42
303.540,-10.32,-350.76,0.00,43.05
303.560,-9.08,-350.95,0.00,43.05
303.580,-9.08,-351.14,0.00,43.05
303.600,-10.32,-351.35,0.00,43.05
303.620,-10.32,-351.54,0.00,43.05
303.640,-9.08,-351.72,0.00,43.05
303.660,-9.08,-351.90,0.00,34.42
303.680,-9.08,-352.09,0.00,43.05
303.700,-9.08,-352.27,0.00,43.05
303.720,-9.08,-352.45,0.00,34.42
303.740,-9.08,-352.64,0.00,34.42
303.760,-10.32,-352.84,0.00,43.05
303.780,-9.08,-353.03,0.00,43.05
303.800,-10.32,-353.24,0.00,43.05
303.820,-10.32,-353.43,0.00,43.05
303.840,-9.08,-353.63,0.00,43.05
303.860,-10.32,-353.83,0.00,43.05
303.880,-10.32,-354.03,0.00,34.42
303.900,-9.08,-354.21,0.00,43.05
303.920,-9.08,-354.39,0.00,43.05
303.940,-9.08,-354.57,0.00,43.05
303.960,-9.08,-354.76,0.00,43.05
303.980,-10.32,-354.96,0.00,43.05
304.000,-9.08,-355.14,0.00,43.05
304.020,-9.08,-355.32,0.00,34.42
304.040,-9.08,-355.50,0.00,43.05
304.060,-9.08,-355.69,0.00,43.05
304.080,-9.08,-355.87,0.00,34.42
304.100,-9.08,-356.06,0.00,34.42
304.120,-10.32,-356.25,0.00,43.05
304.140,-9.08,-356.44,0.00,43.05
304.160,-9.08,-356.63,0.00,43.05
304.180,-10.32,-356.82,0.00,34.42
304.200,-9.08,-357.01,0.00,43.05
304.220,-9.08,-357.20,0.00,34.42
304.240,-10.32,-357.41,0.00,34.42
304.260,-10.32,-357.60,0.00,43.05
304.280,-9.08,-357.78,0.00,43.05
304.300,-9.08,-357.96,0.00,43.05
304.320,-9.08,-358.16,0.00,34.42
304.340,-10.32,-358.35,0.00,43.05
304.360,-9.08,-358.53,0.00,34.42
304.380,-9.08,-358.72,0.00,43.05
304.400,-9.08,-358.90,0.00,43.05
304.420,-9.08,-359.08,0.00,34.42
304.440,-9.08,-359.26,0.00,43.05
304.460,-9.08,-359.45,0.00,43.05
304.480,-10.32,-359.65,0.00,43.05
304.500,-9.08,-359.83,0.00,34.42
304.520,-9.08,-360.01,0.00,34.42
304.540,-9.08,-360.21,0.00,43.05
304.560,-10.32,-360.40,0.00,43.05
304.580,-9.08,-360.58,0.00,43.05
304.600,-9.08,-360.76,0.00,43.05
304.620,-9.08,-360.96,0.00,43.05
304.640,-10.32,-361.16,0.00,43.05
304.660,-10.32,-361.36,0.00,43.05
304.680,-9.08,-361.55,0.00,43.05
304.700,-10.32,-361.76,0.00,34.42
304.720,-10.32,-361.95,0.00,43.05
304.740,-9.08,-362.13,0.00,43.05
304.760,-9.08,-362.32,0.00,34.42
304.780,-9.08,-362.50,0.00,43.05
304.800,-9.08,-362.69,0.00,43.05
304.820,-10.32,-362.88,0.00,43.05
304.840,-9.08,-363.07,0.00,43.05
304.860,-9.08,-363.26,0.00,43.05
304.880,-10.32,-363.45,0.00,43.05
304.900,-9.08,-363.64,0.00,43.05
304.920,-9.08,-363.82,0.00,43.05
304.940,-9.08,-364.00,0.00,34.42
304.960,-9.08,-364.18,0.00,43.05
304.980,-9.08,-364.36,0.00,43.05
305.000,-9.08,-364.54,0.00,43.05
305.020,-9.08,-364.73,0.00,43.05
305.040,-9.08,-364.91,0.00,43.05
305.060,-9.08,-365.09,0.00,43.05
305.080,-9.08,-365.27,0.00,43.05
305.100,-9.08,-365.45,0.00,43.05
305.120,-9.08,-365.65,0.00,43.05
305.140,-10.32,-365.84,0.00,43.05
305.160,-9.08,-366.02,0.00,43.05
305.180,-9.08,-366.20,0.00,43.05
305.200,-9.08,-366.39,0.00,43.05
305.220,-9.08,-366.57,0.00,43.05
305.240,-9.08,-366.75,0.00,43.05
305.260,-9.08,-366.93,0.00,43.05
305.280,-9.08,-367.11,0.00,43.05
305.300,-9.08,-367.29,0.00,34.42
305.320,-9.08,-367.48,0.00,43.05
305.340,-9.08,-367.66,0.00,43.05
305.360,-9.08,-367.84,0.00,34.42
305.380,-9.08,-368.02,0.00,43.05
305.400,-9.08,-368.20,0.00,43.05
305.420,-9.08,-368.38,0.00,43.05
305.440,-9.08,-368.58,0.00,34.42
305.460,-10.32,-368.77,0.00,43.05
305.480,-9.08,-368.95,0.00,43.05
305.500,-9.08,-369.15,0.00,43.05
305.520,-10.32,-369.35,0.00,43.05
305.540,-10.32,-369.55,0.00,43.05
305.560,-9.08,-369.73,0.00,43.05
305.580,-9.08,-369.91,0.00,43.05
305.600,-9.08,-370.11,0.00,43.05
305.620,-10.32,-370.30,0.00,34.42
305.640,-9.08,-370.48,0.00,43.05
305.660,-9.08,-370.68,0.00,43.05
305.680,-10.32,-370.87,0.00,34.42
