23.8046875,0.762729, -0.049271, -0.058471, -0.376013, -0.013813, 0.040287, 0.759762, -0.618738, 0.548562
23.8125,0.800329, -0.046371, -0.076971, -0.370213, -0.015513, 0.058287, 0.800362, -0.573438, 0.504162
23.8203125,0.788229, -0.067471, -0.144371, -0.370713, -0.015413, 0.028287, 0.886862, -0.617038, 0.644062
23.828125,0.767229, -0.065471, -0.046771, -0.371613, -0.023513, 0.052187, 0.927062, -0.617038, 0.599262
23.8359375,0.757829, -0.065671, -0.042171, -0.383513, -0.017113, 0.064087, 0.757562, -0.574138, 0.457062
23.84375,0.785529, -0.093071, -0.104871, -0.380513, -0.025013, 0.028187, 0.844462, -0.572438, 0.597262
23.8515625,0.797529, -0.071971, -0.109571, -0.377913, -0.020313, 0.046187, 0.843162, -0.572738, 0.551262
23.859375,0.767229, -0.065471, -0.032871, -0.382113, -0.031513, 0.069987, 0.926662, -0.662338, 0.598962
23.8671875,0.783329, -0.081471, -0.079371, -0.385113, -0.018813, 0.105987, 0.800762, -0.528038, 0.504462
23.875,0.729629, -0.066071, -0.121171, -0.375513, -0.017113, 0.070187, 0.802562, -0.618138, 0.595762
23.8828125,0.750629, -0.072671, -0.079371, -0.378413, -0.018713, 0.058187, 0.802462, -0.482438, 0.550762
23.890625,0.787929, -0.088371, -0.044471, -0.377013, -0.023513, 0.064087, 0.973162, -0.525038, 0.738962
23.8984375,0.748829, -0.035571, -0.067771, -0.384213, -0.026713, 0.081987, 0.676362, -0.664838, 0.545962
23.90625,0.778629, -0.086271, -0.111571, -0.380713, -0.017113, 0.076087, 0.843162, -0.572738, 0.551262
23.9140625,0.774629, -0.037471, -0.058171, -0.381613, -0.021913, 0.058087, 0.764462, -0.527138, 0.687062
23.921875,0.767229, -0.063171, -0.053471, -0.388913, -0.028313, 0.075987, 0.971162, -0.616038, 0.692362
23.9296875,0.750729, -0.065771, -0.102371, -0.384013, -0.023513, 0.034187, 0.886462, -0.662438, 0.643762
23.9375,0.741929, -0.026371, -0.074471, -0.383813, -0.023413, 0.028187, 0.927062, -0.617038, 0.599262
23.9453125,0.730429, -0.012571, -0.048871, -0.385913, -0.023513, 0.040187, 0.842262, -0.527738, 0.505662
23.953125,0.729829, -0.054471, -0.086071, -0.388013, -0.029913, 0.052087, 0.884762, -0.708038, 0.597462
23.9609375,0.722829, -0.049871, -0.093071, -0.391713, -0.031613, 0.105887, 0.847462, -0.526438, 0.689462
23.96875,0.748829, -0.040271, -0.060471, -0.391513, -0.033013, 0.016087, 0.846162, -0.526738, 0.643562
23.9765625,0.760529, -0.040071, -0.037271, -0.387513, -0.033113, 0.040087, 0.802162, -0.663438, 0.595462
23.984375,0.746329, -0.049571, -0.093071, -0.388013, -0.023513, 0.052087, 0.762262, -0.482438, 0.595562
23.9921875,0.727729, -0.038171, -0.083771, -0.388913, -0.020313, 0.034187, 0.800362, -0.573438, 0.504162
24.0,0.727829, -0.031271, -0.088371, -0.390113, -0.031513, 0.063987, 0.924462, -0.617638, 0.507362
24.0078125,0.720329, -0.066171, -0.051171, -0.390313, -0.029913, 0.069987, 0.846162, -0.526738, 0.643562
24.015625,0.695229, -0.013171, -0.081471, -0.391213, -0.021913, 0.052087, 0.884762, -0.708038, 0.597462
24.0234375,0.725729, -0.012671, -0.079071, -0.387713, -0.026713, 0.046087, 0.844862, -0.527038, 0.597562
24.03125,0.727829, -0.031271, -0.044271, -0.393413, -0.036313, 0.063887, 0.847062, -0.571738, 0.689162
24.0390625,0.685529, -0.034171, -0.065171, -0.392913, -0.033113, 0.051987, 0.845762, -0.572038, 0.643162
24.046875,0.734529, -0.054371, -0.099971, -0.393313, -0.033113, 0.063987, 0.884262, -0.617738, 0.552162
24.0546875,0.758029, -0.049371, -0.053571, -0.401113, -0.041213, 0.093787, 0.843662, -0.663038, 0.596562
24.0625,0.753429, -0.047171, -0.055871, -0.392913, -0.028313, 0.051987, 0.930462, -0.525738, 0.691862
24.0703125,0.729829, -0.056771, -0.095371, -0.393613, -0.029913, 0.028087, 0.843562, -0.527338, 0.551562
24.078125,0.704429, -0.026971, -0.097671, -0.389613, -0.034713, 0.051987, 0.843862, -0.482038, 0.551962
24.0859375,0.749029, -0.023971, -0.037271, -0.394513, -0.042713, 0.051887, 0.882162, -0.708738, 0.505562
24.09375,0.694829, -0.038671, -0.102071, -0.397613, -0.041113, 0.045887, 0.799962, -0.618738, 0.503862
24.1015625,0.743929, -0.054271, -0.071871, -0.397313, -0.033113, 0.039987, 0.843562, -0.527338, 0.551562
24.109375,0.669529, -0.011171, -0.053271, -0.403213, -0.041113, 0.063887, 0.843662, -0.663038, 0.596562
24.1171875,0.748729, -0.047171, -0.078771, -0.397813, -0.036313, 0.051987, 0.801262, -0.618438, 0.549762
24.125,0.718429, -0.033671, -0.090471, -0.405513, -0.031513, 0.039987, 0.800062, -0.715038, 0.548162
24.1328125,0.681029, -0.022671, -0.067271, -0.404813, -0.039513, 0.063887, 0.864662, -0.672138, 0.644862
24.140625,0.692929, -0.015471, -0.069571, -0.401613, -0.039513, 0.021987, 0.840662, -0.656738, 0.583462
24.1484375,0.708729, -0.057071, -0.081171, -0.402713, -0.039513, 0.051887, 0.793162, -0.672538, 0.630762
24.15625,0.689929, -0.059671, -0.088171, -0.389413, -0.037813, 0.004187, 0.835462, -0.581438, 0.632562
24.1640625,0.667129, -0.011271, -0.060271, -0.392713, -0.034613, 0.004187, 0.835962, -0.671838, 0.677862
24.171875,0.711429, -0.031471, -0.083471, -0.410013, -0.041213, 0.069787, 0.875662, -0.581438, 0.587762
24.1796875,0.687629, -0.052771, -0.095071, -0.402513, -0.041213, 0.087787, 0.875262, -0.626838, 0.587462
24.1875,0.677029, 0.023729, -0.039371, -0.393113, -0.037913, 0.057987, 0.876162, -0.671838, 0.633062
24.1953125,0.688429, -0.001671, -0.060271, -0.406713, -0.044313, 0.027887, 0.711362, -0.537238, 0.629362
24.203125,0.699729, -0.024671, -0.099771, -0.405313, -0.047613, 0.075787, 0.752462, -0.582238, 0.630262
24.2109375,0.686729, 0.044829, -0.064871, -0.409713, -0.044313, 0.063787, 0.794762, -0.491138, 0.632062
24.21875,0.667729, 0.023629, -0.043971, -0.425913, -0.047513, 0.057687, 0.874762, -0.536438, 0.542162
24.2265625,0.641229, -0.016271, -0.074271, -0.427513, -0.045913, 0.057687, 0.830762, -0.673138, 0.494062
24.234375,0.638629, -0.034871, -0.095171, -0.428913, -0.037913, 0.051687, 0.833762, -0.627138, 0.586262
24.2421875,0.655629, 0.000229, -0.025371, -0.437313, -0.042813, 0.099487, 0.665562, -0.583838, 0.490062
24.25,0.641529, 0.002329, -0.064971, -0.438513, -0.045913, 0.045587, 0.790062, -0.582838, 0.493562
24.2578125,0.662129, -0.034571, -0.081171, -0.441313, -0.046013, 0.075487, 0.793962, -0.581838, 0.631362
24.265625,0.641129, -0.025571, -0.055671, -0.434313, -0.041113, 0.021687, 0.789662, -0.628138, 0.493262
24.2734375,0.619829, -0.039871, -0.050971, -0.442713, -0.041113, 0.027687, 0.792762, -0.717838, 0.630462
24.28125,0.591829, -0.026271, -0.115771, -0.443013, -0.049213, 0.075487, 0.752462, -0.582238, 0.630262
24.2890625,0.626829, -0.042071, -0.087871, -0.448613, -0.050813, 0.051487, 0.834162, -0.581838, 0.586662
24.296875,0.620029, -0.023571, -0.062371, -0.446713, -0.047513, 0.045587, 0.792662, -0.582138, 0.585462
24.3046875,0.620129, -0.016571, -0.062371, -0.449013, -0.052413, 0.063387, 0.836762, -0.581138, 0.678562
24.3125,0.647829, -0.046371, -0.080971, -0.445113, -0.055513, 0.045487, 0.835462, -0.581438, 0.632562
24.3203125,0.666329, -0.064671, -0.069271, -0.439713, -0.055513, 0.033587, 0.916762, -0.626438, 0.588662
24.328125,0.629029, -0.051371, -0.057671, -0.438613, -0.044313, 0.003787, 0.874762, -0.536438, 0.542162
24.3359375,0.659429, -0.057871, -0.085571, -0.432213, -0.053913, 0.051587, 0.791762, -0.537138, 0.539862
24.34375,0.660929, -0.115871, -0.101871, -0.421913, -0.044213, -0.002113, 0.791762, -0.537138, 0.539862
24.3515625,0.647129, -0.099871, -0.071671, -0.413913, -0.037913, 0.045887, 0.831662, -0.718138, 0.539662
24.359375,0.631429, -0.046671, -0.071671, -0.409513, -0.055513, 0.057687, 0.791762, -0.537138, 0.539862
24.3671875,0.607329, -0.088871, -0.120471, -0.380313, -0.053913, 0.063987, 0.835962, -0.671838, 0.677862
24.375,0.649329, -0.109071, -0.087871, -0.388213, -0.047513, 0.057987, 0.873962, -0.627138, 0.541562
24.3828125,0.642729, -0.078971, -0.032171, -0.386813, -0.044313, 0.063987, 0.832062, -0.672838, 0.540062
24.390625,0.621129, -0.107171, -0.099571, -0.368613, -0.045913, 0.058087, 0.871862, -0.718138, 0.494962
24.3984375,0.616529, -0.102671, -0.143671, -0.354113, -0.041113, 0.064187, 0.833262, -0.536838, 0.540962
24.40625,0.614529, -0.084071, -0.025171, -0.349213, -0.042713, 0.064287, 0.876562, -0.626438, 0.633462
24.4140625,0.624329, -0.053671, -0.069371, -0.346813, -0.045913, 0.046287, 0.832862, -0.582138, 0.540662
24.421875,0.631229, -0.062871, -0.127371, -0.334513, -0.044213, 0.022487, 0.755962, -0.626538, 0.767762
24.4296875,0.633129, -0.088471, -0.101871, -0.327013, -0.042713, 0.040487, 0.913762, -0.672438, 0.496462
24.4375,0.614529, -0.084071, -0.041471, -0.316913, -0.039413, 0.034587, 0.754262, -0.672238, 0.721462
24.4453125,0.647229, -0.088271, -0.078571, -0.305913, -0.047513, 0.046587, 0.707562, -0.673838, 0.536462
24.453125,0.626229, -0.081571, -0.120471, -0.298213, -0.039513, 0.058687, 0.834562, -0.536438, 0.586962
24.4609375,0.602729, -0.086571, -0.069371, -0.284613, -0.036213, 0.046887, 0.833762, -0.627138, 0.586262
24.46875,0.642729, -0.076671, -0.050471, -0.282513, -0.044313, 0.076787, 0.832462, -0.627438, 0.540362
24.4765625,0.642429, -0.097571, -0.115571, -0.278313, -0.052313, 0.094687, 0.833362, -0.672438, 0.585962
24.484375,0.596129, -0.056471, -0.085371, -0.257913, -0.041013, 0.035087, 0.834262, -0.717538, 0.631562
24.4921875,0.600429, -0.084271, -0.066771, -0.260913, -0.033113, 0.070987, 0.832462, -0.627438, 0.540362
24.5,0.616629, -0.100371, -0.096971, -0.252313, -0.033113, 0.059087, 0.710162, -0.673238, 0.628362
24.5078125,0.647029, -0.104571, -0.131771, -0.241113, -0.044213, 0.023187, 0.794362, -0.536538, 0.631762
24.515625,0.610429, -0.039971, -0.052771, -0.232513, -0.042613, 0.011287, 0.793562, -0.627138, 0.631062
24.5234375,0.600129, -0.107571, -0.057471, -0.232013, -0.042613, 0.041287, 0.835462, -0.581438, 0.632562
24.53125,0.595929, -0.072771, -0.106271, -0.197713, -0.037613, -0.042213, 0.919762, -0.580438, 0.680862
24.5390625,0.631429, -0.048971, -0.099271, -0.194313, -0.029713, -0.000213, 0.791762, -0.537138, 0.539862
24.546875,0.628529, -0.083871, -0.066771, -0.200613, -0.034713, 0.077387, 0.831162, -0.627838, 0.494362
24.5546875,0.609829, -0.081871, -0.080671, -0.189813, -0.028213, 0.053587, 0.792262, -0.627538, 0.585162
24.5625,0.581829, -0.068271, -0.141171, -0.180813, -0.037813, 0.029687, 0.834162, -0.581838, 0.586662
24.5703125,0.584429, -0.051971, -0.080671, -0.176513, -0.028213, 0.047787, 0.793962, -0.581838, 0.631362
24.578125,0.607129, -0.109771, -0.064471, -0.170513, -0.031313, 0.017887, 0.750762, -0.627838, 0.583962
24.5859375,0.581929, -0.065971, -0.117871, -0.161613, -0.031413, 0.041887, 0.749862, -0.582838, 0.538362
24.59375,0.600929, -0.047071, -0.085371, -0.151513, -0.041013, 0.035887, 0.872262, -0.672838, 0.495262
24.6015625,0.628729, -0.076871, -0.041171, -0.147013, -0.029813, 0.047987, 0.876162, -0.671838, 0.633062
24.609375,0.612029, -0.091071, -0.089971, -0.144213, -0.033013, 0.059887, 0.874362, -0.581738, 0.541862
24.6171875,0.607629, -0.070271, -0.124871, -0.124813, -0.028213, 0.066087, 0.917162, -0.581138, 0.588962
24.625,0.577329, -0.056771, -0.073771, -0.128113, -0.033013, 0.065987, 0.839762, -0.524638, 0.604962
24.6328125,0.588529, -0.093771, -0.087671, -0.119213, -0.029813, 0.048187, 0.876462, -0.613738, 0.609762
24.640625,0.600329, -0.091271, -0.108571, -0.111513, -0.024913, 0.018387, 0.879662, -0.637438, 0.555262
24.6484375,0.612529, -0.058571, -0.103971, -0.102913, -0.028113, 0.006487, 0.763662, -0.574138, 0.640762
24.65625,0.603329, -0.047071, -0.073471, -0.095613, -0.023213, -0.011413, 0.888162, -0.573138, 0.644262
24.6640625,0.609529, -0.102771, -0.082771, -0.087913, -0.026513, 0.042487, 0.844962, -0.619138, 0.596862
24.671875,0.588729, -0.079871, -0.094371, -0.084813, -0.021713, 0.048487, 0.929262, -0.618038, 0.645162
24.6796875,0.589229, -0.047271, -0.085071, -0.077813, -0.020113, 0.036587, 0.844962, -0.619138, 0.596862
24.6875,0.609629, -0.098071, -0.064171, -0.069213, -0.018513, 0.024687, 0.846262, -0.618738, 0.642762
24.6953125,0.560829, -0.066271, -0.108371, -0.067113, -0.021713, 0.012787, 0.803162, -0.800538, 0.640362
24.703125,0.586829, -0.049671, -0.092071, -0.076013, -0.028013, -0.011313, 0.803962, -0.709838, 0.640962
24.7109375,0.560729, -0.075571, -0.078171, -0.050913, -0.034513, 0.018787, 0.762362, -0.574438, 0.594862
24.71875,0.546629, -0.073471, -0.078171, -0.051413, -0.021613, -0.011013, 0.843662, -0.619438, 0.550862
24.7265625,0.548929, -0.078071, -0.094471, -0.040213, -0.021613, -0.005013, 0.927962, -0.618438, 0.599162
24.734375,0.548729, -0.089771, -0.101371, -0.030113, -0.026513, 0.030987, 0.847962, -0.573138, 0.689062
24.7421875,0.579329, -0.079971, -0.092071, -0.026113, -0.016813, 0.013087, 0.802562, -0.574438, 0.550062
24.75,0.579229, -0.091571, -0.101371, -0.019813, -0.020113, 0.019087, 0.844562, -0.664438, 0.596562
24.7578125,0.541729, -0.087471, -0.092071, -0.010013, -0.016813, 0.019187, 0.847962, -0.573138, 0.689062
24.765625,0.534929, -0.068971, -0.099071, -0.007613, -0.015313, 0.043187, 0.845462, -0.709438, 0.642162
24.7734375,0.574729, -0.080071, -0.073471, -0.001113, -0.015213, 0.001287, 0.803462, -0.619438, 0.595662
24.78125,0.565129, -0.089471, -0.108371, 0.008887, -0.020013, -0.004613, 0.882262, -0.800738, 0.504862
24.7890625,0.560529, -0.082571, -0.089771, 0.022987, -0.016813, 0.013487, 0.720962, -0.710538, 0.638662
24.796875,0.572329, -0.082371, -0.087471, 0.021887, -0.016913, 0.043387, 0.882862, -0.574438, 0.460462
24.8046875,0.569629, -0.101071, -0.101371, 0.026987, -0.016913, 0.037387, 0.844962, -0.619138, 0.596862
24.8125,0.541829, -0.080571, -0.092071, 0.032587, -0.021613, 0.019487, 0.846262, -0.618738, 0.642762
24.8203125,0.553429, -0.091971, -0.066571, 0.036587, -0.013713, 0.043487, 0.803862, -0.574138, 0.595962
24.828125,0.560429, -0.091871, -0.087471, 0.048487, -0.018413, 0.031587, 0.844562, -0.664438, 0.596562
24.8359375,0.548529, -0.101371, -0.112971, 0.056187, -0.015213, 0.043687, 0.802562, -0.574438, 0.550062
24.84375,0.544029, -0.092171, -0.063971, 0.061587, -0.015213, 0.031787, 0.799562, -0.620438, 0.457762
24.8515625,0.537129, -0.085271, -0.063971, 0.068387, -0.016813, 0.025787, 0.887762, -0.618438, 0.643962
24.859375,0.546129, -0.110671, -0.103471, 0.074187, -0.015213, 0.001887, 0.884162, -0.574038, 0.506462
24.8671875,0.560129, -0.112771, -0.098871, 0.084987, -0.016813, 0.019987, 0.885162, -0.619038, 0.552062
24.875,0.513529, -0.092571, -0.068671, 0.085487, -0.012113, 0.049887, 0.762862, -0.664838, 0.640162
24.8828125,0.532129, -0.103971, -0.105771, 0.091987, -0.008713, -0.033813, 0.719662, -0.710838, 0.592662
24.890625,0.536929, -0.094571, -0.094171, 0.090587, -0.012013, 0.002087, 0.927562, -0.663738, 0.598862
24.8984375,0.534829, -0.082971, -0.052371, 0.099687, -0.010313, -0.021813, 0.924962, -0.664438, 0.506962
24.90625,0.532729, -0.066771, -0.068671, 0.104687, -0.008913, 0.061987, 0.846962, -0.528138, 0.643462
24.9140625,0.557629, -0.124471, -0.105771, 0.113787, -0.007213, 0.038187, 0.889062, -0.618138, 0.689962
24.921875,0.543629, -0.119971, -0.096471, 0.119787, -0.010413, 0.008287, 0.887362, -0.663738, 0.643662
24.9296875,0.532129, -0.103871, -0.054671, 0.129187, -0.010413, 0.020287, 0.846262, -0.618738, 0.642762
24.9375,0.518229, -0.090171, -0.089571, 0.131487, -0.015113, 0.002387, 0.885162, -0.619038, 0.552062
24.9453125,0.520129, -0.118071, -0.110471, 0.147887, -0.003913, 0.002587, 0.845662, -0.528438, 0.597462
24.953125,0.525329, -0.090071, -0.082571, 0.150187, -0.008713, -0.015413, 0.927562, -0.663738, 0.598862
24.9609375,0.546329, -0.094371, -0.052371, 0.148087, -0.005513, -0.003413, 0.758962, -0.665838, 0.502262
24.96875,0.557729, -0.119771, -0.091871, 0.148087, -0.010313, -0.003413, 0.803462, -0.619438, 0.595662
24.9765625,0.517929, -0.113471, -0.080271, 0.164487, -0.008713, -0.003313, 0.838462, -0.620738, 0.367062
24.984375,0.541629, -0.099171, -0.056971, 0.168987, -0.013513, 0.008687, 0.844562, -0.664438, 0.596562
24.9921875,0.522829, -0.099371, -0.075571, 0.164487, -0.008713, -0.003313, 0.842362, -0.619738, 0.504962
25.0,0.532029, -0.110871, -0.101171, 0.181587, -0.003913, -0.021113, 0.802562, -0.574438, 0.550062
25.0078125,0.536829, -0.103871, -0.066271, 0.182287, -0.000713, 0.002887, 0.803462, -0.619438, 0.595662
25.015625,0.539429, -0.089871, -0.040771, 0.193287, -0.005413, -0.027013, 0.887762, -0.618438, 0.643962
25.0234375,0.513229, -0.113471, -0.103471, 0.186987, -0.007113, 0.008787, 0.763262, -0.619538, 0.640462
25.03125,0.506429, -0.097371, -0.080071, 0.186487, -0.003913, -0.021013, 0.886062, -0.664138, 0.597662
25.0390625,0.527929, -0.073771, -0.061471, 0.213187, 0.002587, -0.032813, 0.885462, -0.573738, 0.552362
25.046875,0.530229, -0.078371, -0.049771, 0.212487, -0.005513, -0.014913, 0.886462, -0.618738, 0.598062
25.0546875,0.532029, -0.113271, -0.073071, 0.213887, -0.005513, -0.008913, 0.760662, -0.620138, 0.548562
25.0625,0.523029, -0.085471, -0.075371, 0.216887, -0.002313, -0.002913, 0.889062, -0.618138, 0.689962
25.0703125,0.532129, -0.108571, -0.045171, 0.223687, -0.000713, -0.008813, 0.886462, -0.618738, 0.598062
25.078125,0.527529, -0.101671, -0.059071, 0.230187, -0.003913, -0.008713, 0.799562, -0.620438, 0.457762
25.0859375,0.522929, -0.090171, -0.082371, 0.227687, -0.005413, -0.026713, 0.847562, -0.618438, 0.688762
25.09375,0.492329, -0.102171, -0.049871, 0.236787, -0.000713, -0.008713, 0.762362, -0.574438, 0.594862
25.1015625,0.494629, -0.104471, -0.042871, 0.245187, -0.003813, -0.014613, 0.844962, -0.619138, 0.596862
25.109375,0.511129, -0.094971, -0.077671, 0.253887, -0.005413, -0.026513, 0.802562, -0.574438, 0.550062
25.1171875,0.496929, -0.106771, -0.084671, 0.252487, 0.000987, -0.032513, 0.716162, -0.666538, 0.455162
25.125,0.483229, -0.083771, -0.056771, 0.255687, 0.000987, -0.032413, 0.733262, -0.608138, 0.443062
25.1328125,0.478029, -0.114071, -0.059171, 0.267887, 0.005787, -0.008413, 0.862562, -0.578638, 0.644462
25.140625,0.503929, -0.106671, -0.093971, 0.269787, -0.000613, -0.014413, 0.798462, -0.567338, 0.582262
25.1484375,0.506829, -0.074071, -0.040571, 0.257787, -0.003813, -0.044413, 0.913062, -0.582738, 0.496462
25.15625,0.487729, -0.095271, -0.045171, 0.281187, 0.004187, -0.014313, 0.831962, -0.673538, 0.585362
25.1640625,0.489929, -0.102271, -0.080071, 0.286587, 0.005787, -0.026213, 0.833662, -0.627838, 0.631662
25.171875,0.492229, -0.109171, -0.070771, 0.282187, 0.005687, 0.003687, 0.828962, -0.719538, 0.493162
25.1796875,0.478229, -0.100071, -0.056771, 0.288287, 0.002587, -0.026213, 0.833662, -0.627838, 0.631662
25.1875,0.501629, -0.106671, -0.047471, 0.297087, 0.004187, -0.044113, 0.835162, -0.446438, 0.632962
25.1953125,0.499129, -0.113671, -0.063771, 0.287387, 0.010587, -0.002213, 0.834962, -0.627538, 0.677562
25.203125,0.487929, -0.081371, -0.066071, 0.293887, 0.002587, -0.002213, 0.833662, -0.627838, 0.631662
25.2109375,0.478429, -0.090771, -0.054471, 0.303687, -0.002213, -0.002213, 0.789662, -0.764538, 0.583562
25.21875,0.482729, -0.113971, -0.051971, 0.302987, -0.000613, -0.026113, 0.914962, -0.672838, 0.587762
25.2265625,0.471029, -0.109471, -0.070571, 0.309087, 0.004187, -0.014113, 0.872562, -0.628138, 0.540962
25.234375,0.494529, -0.109171, -0.061271, 0.309087, 0.005787, -0.014013, 0.872962, -0.582838, 0.541262
25.2421875,0.457029, -0.105071, -0.058971, 0.323987, 0.002687, -0.061813, 0.793462, -0.627838, 0.676462
25.25,0.464229, -0.100271, -0.031071, 0.321187, 0.004187, -0.031913, 0.917362, -0.536438, 0.634662
25.2578125,0.476229, -0.079171, -0.042671, 0.326187, 0.000987, 0.009987, 0.871762, -0.718838, 0.540262
25.265625,0.501829, -0.092771, -0.042671, 0.326387, 0.007387, -0.037813, 0.791662, -0.537838, 0.585162
25.2734375,0.459529, -0.100371, -0.031071, 0.328787, 0.004087, 0.027987, 0.877362, -0.672138, 0.724362
25.28125,0.443129, -0.095971, -0.051971, 0.339687, 0.009087, -0.085613, 0.832362, -0.628138, 0.585662
25.2890625,0.475829, -0.109471, -0.054271, 0.349487, 0.007487, -0.043613, 0.832762, -0.582838, 0.586062
25.296875,0.483129, -0.086071, -0.031071, 0.344387, -0.002213, 0.004087, 0.870462, -0.719138, 0.494362
25.3046875,0.478229, -0.104771, -0.028671, 0.346287, -0.000613, -0.001813, 0.833162, -0.537538, 0.586362
25.3125,0.473929, -0.076971, -0.065871, 0.351587, -0.000513, -0.055613, 0.915862, -0.717838, 0.633362
25.3203125,0.487729, -0.092971, -0.024071, 0.356487, 0.001087, -0.055613, 0.836062, -0.491538, 0.678562
25.328125,0.466029, -0.135171, -0.031071, 0.359387, 0.002587, -0.001713, 0.831462, -0.583138, 0.540062
25.3359375,0.461929, -0.095671, -0.042671, 0.358887, -0.000613, 0.010187, 0.829362, -0.674138, 0.493462
